date,mod10a1_ndsi,cell_id,latitude,longitude
2020-05-22,1871,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-23,396,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-24,1611,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-25,3398,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-26,-655,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-27,-1933,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-28,669,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-29,837,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-30,4116,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-31,362,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-01,-472,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-02,2307,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-03,-919,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-04,2302,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-05,-369,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-06,2240,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-07,1598,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-08,4523,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-09,3180,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-10,3636,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-11,-141,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-12,1426,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-13,1438,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-14,1136,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-15,1279,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-16,411,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-17,-516,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-18,3631,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-19,555,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-20,3194,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-21,269,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-22,-801,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-23,2476,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-24,-670,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-25,187,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-26,-1120,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-27,1018,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-28,-1924,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-29,-14,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-06-30,259,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-01,1507,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-02,1921,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-03,4827,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-04,513,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-05,624,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-06,1629,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-07,798,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-08,35,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-07-09,847,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
